file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\FeedbackTest.java,com.notnoop.apns.integration.FeedbackTest,threeFeedback/0,false,111,6,10,0,10,1,11,5,0,1,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\FeedbackTest.java,com.notnoop.apns.integration.FeedbackTest,simpleQueuedFeedback/0,false,124,6,11,0,11,1,12,5,0,1,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\FeedbackTest.java,com.notnoop.apns.integration.FeedbackTest,simpleFeedbackWithTimeout/0,false,91,5,11,0,11,2,17,12,0,1,0,17,0,0,0,0,1,0,2,2,1,0,1,0,0,0,19,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\FeedbackTest.java,com.notnoop.apns.integration.FeedbackTest,threeQueuedFeedback/0,false,138,6,11,0,11,1,12,5,0,1,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\FeedbackTest.java,com.notnoop.apns.integration.FeedbackTest,startup/0,false,53,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\FeedbackTest.java,com.notnoop.apns.integration.FeedbackTest,tearDown/0,false,58,2,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\FeedbackTest.java,com.notnoop.apns.integration.FeedbackTest,simpleFeedbackWithoutTimeout/0,false,77,6,12,0,12,1,14,6,0,1,0,14,0,0,0,0,0,0,0,2,1,0,0,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\internal\BatchApnsServiceTest.java,com.notnoop.apns.internal.BatchApnsServiceTest,simpleBatchWait_one/0,false,66,3,1,0,1,1,7,10,0,1,0,7,0,0,0,0,0,0,2,7,1,1,0,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\internal\BatchApnsServiceTest.java,com.notnoop.apns.internal.BatchApnsServiceTest,setup/0,false,58,3,2,0,2,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\internal\BatchApnsServiceTest.java,com.notnoop.apns.internal.BatchApnsServiceTest,simpleBatchWait_multiple/0,false,84,3,1,0,1,1,7,19,0,2,0,7,0,0,0,0,0,0,4,14,2,2,0,0,0,0,18,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\internal\BatchApnsServiceTest.java,com.notnoop.apns.internal.BatchApnsServiceTest,simpleBatchWait_maxDelay/0,false,114,3,1,0,1,1,7,22,0,4,0,7,0,0,0,0,0,0,8,16,4,4,0,0,0,0,20,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\internal\MockingUtils.java,com.notnoop.apns.internal.MockingUtils,mockSocketClosed/1[java.net.Socket],false,99,0,2,2,0,1,6,5,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\internal\MockingUtils.java,com.notnoop.apns.internal.MockingUtils,"mockSocketFactory/2[java.io.OutputStream,java.io.InputStream]",false,48,0,3,3,0,2,10,15,1,2,2,10,0,0,0,0,1,0,1,0,2,0,1,0,0,0,18,8,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\internal\MockingUtils.java,com.notnoop.apns.internal.MockingUtils,"mockClosedThenOpenSocket/4[java.io.OutputStream,java.io.InputStream,boolean,int]",false,65,3,9,7,2,5,15,29,1,6,4,15,1,1,2,0,1,0,2,2,7,1,3,0,0,0,35,8,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,withReconnectPolicy/1[com.notnoop.apns.ReconnectPolicy.Provided],false,449,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,withReconnectPolicy/1[com.notnoop.apns.ReconnectPolicy],false,426,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,"withCert/3[java.security.KeyStore,java.lang.String,java.lang.String]",false,282,2,7,0,7,1,6,4,1,0,3,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,95,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,withSSLContext/1[javax.net.ssl.SSLContext],false,310,1,23,23,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,withReadTimeout/1[int],false,321,1,4,4,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,"withSocksProxy/2[java.lang.String,int]",false,469,1,1,0,1,1,1,4,1,1,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,50,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,"withFeedbackDestination/2[java.lang.String,int]",false,367,1,10,10,0,1,0,5,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,35,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,withAppleDestination/1[boolean],false,383,1,3,1,2,2,2,8,2,0,1,2,2,3,0,0,0,0,0,0,0,0,1,0,0,0,32,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,withSandboxDestination/0,false,400,1,3,1,2,1,2,3,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,"withAuthProxy/3[java.net.Proxy,java.lang.String,java.lang.String]",false,488,1,0,0,0,1,0,6,1,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,40,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,withProxy/1[java.net.Proxy],false,506,1,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,assertPasswordNotEmpty/1[java.lang.String],false,291,0,4,4,0,3,1,5,0,0,1,1,0,0,0,2,0,0,2,1,0,1,1,0,0,0,20,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,"asBatched/3[int,int,java.util.concurrent.ThreadFactory]",false,641,1,2,1,1,2,2,3,1,0,3,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,66,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,withDelegate/1[com.notnoop.apns.ApnsDelegate],false,679,2,8,8,0,2,0,4,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,24,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,build/0,false,719,9,28,20,8,4,3,19,1,4,0,3,1,1,0,1,0,0,0,1,7,0,1,0,0,0,33,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,asPool/1[int],false,548,1,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,ApnsServiceBuilder/0,true,125,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,"withCert/3[java.io.InputStream,java.lang.String,java.lang.String]",false,249,2,7,0,7,1,6,4,1,0,3,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,98,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,withAutoAdjustCacheLength/1[boolean],false,438,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,asBatched/0,false,601,1,1,0,1,1,1,3,1,0,0,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,41,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,"asBatched/2[int,int]",false,618,1,2,1,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ApnsServiceBuilder.java,com.notnoop.apns.ApnsServiceBuilder,withErrorDetectionThreadFactory/1[java.util.concurrent.ThreadFactory],false,708,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,35,1,0,true
